READ TERR 1 2
! WT
8133.859	23.578	-16.539	9.28166292e-11	2.081958117e-11	-2.081958117e-11
8180.647	21.922	-23.21	8.6370033e-11	1.89605031e-11	-1.89605031e-11
8221.116	16.556	-18.547	1.054429692e-10	2.376367485e-11	-2.376367485e-11
8262.983	19.820	-25.312	8.19174384e-11	1.843266189e-11	-1.843266189e-11
8313.260	19.690	-30.456	7.39478328e-11	1.674482046e-11	-1.674482046e-11
8345.358	12.664	-12.409	1.482620352e-10	3.330875355e-11	-3.330875355e-11
8375.316	22.824	-17.293	9.21286575e-11	2.069775642e-11	-2.069775642e-11
8413.427	19.792	-15.287	1.059642915e-10	2.380608777e-11	-2.380608777e-11
11779.228	21.805	-40.879	6.19297974e-11	1.361872308e-11	-1.361872308e-11
11833.997	19.690	-32.964	7.03911597e-11	1.584208668e-11	-1.584208668e-11
11884.140	24.708	-30.453	6.7735323e-11	1.519506867e-11	-1.519506867e-11
11928.959	22.513	-20.111	9.00394059e-11	1.973911851e-11	-1.973911851e-11
11977.540	21.572	-26.067	7.80667095e-11	1.754107617e-11	-1.754107617e-11
12030.069	21.696	-30.958	7.0319265e-11	1.58516193e-11	-1.58516193e-11
12089.729	44.779	-37.963	4.40244357e-11	1.005481479e-11	-1.005481479e-11
12162.581	22.073	-28.074	7.41710226e-11	1.671989544e-11	-1.671989544e-11
12209.090	28.218	-24.436	6.98574549e-11	1.57988508e-11	-1.57988508e-11
12264.422	23.033	-27.114	8.05342941e-11	1.737362286e-11	-1.737362286e-11
12315.899	26.716	-28.445	6.71732337e-11	1.514242971e-11	-1.514242971e-11
12379.194	31.119	-36.579	5.72174751e-11	1.266078621e-11	-1.266078621e-11
12445.702	29.802	-35.389	5.97879678e-11	1.318851693e-11	-1.318851693e-11
12487.381	18.211	-11.877	1.291708491e-10	2.827420431e-11	-2.827420431e-11
12538.299	29.976	-32.707	5.93497416e-11	1.333549149e-11	-1.333549149e-11
12607.718	28.255	-39.443	5.72998092e-11	1.263965976e-11	-1.263965976e-11
12659.653	26.466	-23.681	7.447788e-11	1.673468586e-11	-1.673468586e-11
12724.969	23.834	-38.849	6.22430556e-11	1.373008557e-11	-1.373008557e-11
12777.375	31.603	-28.572	6.21785904e-11	1.39485243e-11	-1.39485243e-11
12843.064	36.119	-34.086	5.28130389e-11	1.192467897e-11	-1.192467897e-11
12924.032	45.414	-44.849	4.06805892e-11	9.21527367e-12	-9.21527367e-12
13003.282	33.862	-33.836	5.45339397e-11	1.231323801e-11	-1.231323801e-11
13062.834	31.979	-25.69	6.43014081e-11	1.444809912e-11	-1.444809912e-11
13120.882	21.570	-26.07	7.76148816e-11	1.752469317e-11	-1.752469317e-11
13182.917	39.769	-40.465	4.61403192e-11	1.040111331e-11	-1.040111331e-11
13256.048	24.307	-33.361	6.74223315e-11	1.487257122e-11	-1.487257122e-11
13313.557	39.510	-33.203	5.09048766e-11	1.143798576e-11	-1.143798576e-11
13384.644	36.121	-31.577	5.42383599e-11	1.236723714e-11	-1.236723714e-11
13445.575	27.843	-24.811	7.02140709e-11	1.585366146e-11	-1.585366146e-11
13503.370	30.224	-29.952	6.0878466e-11	1.379065314e-11	-1.379065314e-11
13560.165	23.575	-26.571	7.35534978e-11	1.658068947e-11	-1.658068947e-11
13611.935	36.995	-28.195	5.61725826e-11	1.268323092e-11	-1.268323092e-11
13690.282	36.375	-41.351	4.75781751e-11	1.069050186e-11	-1.069050186e-11
13784.656	44.801	-57.999	3.564584565e-11	8.07476922e-12	-8.07476922e-12
13889.722	40.028	-60.265	3.97260318e-11	8.65992426e-12	-8.65992426e-12
13956.441	38.499	-26.691	5.67937269e-11	1.271996313e-11	-1.271996313e-11
14026.959	20.635	-32.019	7.65339465e-11	1.651063119e-11	-1.651063119e-11
14078.923	31.354	-31.329	5.85484986e-11	1.326285765e-11	-1.326285765e-11
14164.158	43.882	-53.881	5.26029555e-11	1.006853079e-11	-1.006853079e-11
17533.181	23.197	-16.92	5.07343791e-11	1.134455313e-11	-1.134455313e-11
17593.851	42.762	-37.473	2.793075186e-11	6.01458411e-12	-6.01458411e-12
17666.818	27.464	-30.205	3.48623001e-11	7.90648533e-12	-7.90648533e-12
17729.247	40.254	-34.966	2.716602009e-11	6.12227757e-12	-6.12227757e-12
17801.741	30.443	-32.24	3.602506638e-11	7.74651105e-12	-7.74651105e-12
17862.260	40.129	-30.076	2.900650536e-11	6.54735546e-12	-6.54735546e-12
17938.359	31.729	-35.969	2.993952102e-11	6.71564316e-12	-6.71564316e-12
18006.553	26.217	-36.466	3.369736974e-11	7.43067348e-12	-7.43067348e-12
18050.943	29.466	-18.173	4.2379392e-11	9.55083942e-12	-9.55083942e-12
18103.848	21.694	-23.438	4.50004053e-11	1.009390158e-11	-1.009390158e-11
18156.997	31.227	-31.456	3.232181115e-11	7.28421708e-12	-7.28421708e-12
18223.693	32.230	-35.468	2.993817228e-11	6.74702613e-12	-6.74702613e-12
18281.367	22.195	-25.445	4.26675042e-11	9.58562091e-12	-9.58562091e-12
18332.033	19.168	-28.471	4.44277623e-11	9.72383628e-12	-9.72383628e-12
18390.174	31.231	-38.974	2.872687041e-11	6.46387455e-12	-6.46387455e-12
18460.634	30.976	-39.229	2.869917171e-11	6.49845792e-12	-6.49845792e-12
18524.948	31.853	-33.338	3.081774126e-11	6.945249e-12	-6.945249e-12
18589.690	22.272	-32.889	3.90323832e-11	8.54295726e-12	-8.54295726e-12
18635.301	16.778	-23.339	5.34983055e-11	1.172657802e-11	-1.172657802e-11
18677.021	25.205	-24.942	4.09374975e-11	9.19696281e-12	-9.19696281e-12
18720.276	17.052	-18.051	5.81700894e-11	1.302755586e-11	-1.302755586e-11
18785.946	51.675	-48.618	2.010946575e-11	4.53197595e-12	-4.53197595e-12
18860.679	39.625	-23.058	3.266531313e-11	7.36162866e-12	-7.36162866e-12
18932.888	27.591	-32.584	3.44656791e-11	7.74301347e-12	-7.74301347e-12
18988.301	32.354	-27.821	3.403604826e-11	7.63452372e-12	-7.63452372e-12
19059.747	28.606	-39.092	3.174754128e-11	6.99021843e-12	-6.99021843e-12
19114.172	31.849	-25.819	3.536426379e-11	7.93245048e-12	-7.93245048e-12
19186.541	27.178	-40.52	3.187634595e-11	6.98714376e-12	-6.98714376e-12
19241.114	25.258	-27.395	4.08034617e-11	8.91730119e-12	-8.91730119e-12
19290.307	21.197	-23.935	4.77643317e-11	1.046971998e-11	-1.046971998e-11
19333.646	25.497	-22.142	4.52812023e-11	9.94027095e-12	-9.94027095e-12
19390.605	23.700	-31.461	3.725303319e-11	8.35611486e-12	-8.35611486e-12
19436.114	25.829	-21.81	4.30564671e-11	9.68819754e-12	-9.68819754e-12
19507.561	37.123	-45.618	2.452724076e-11	5.57139348e-12	-5.57139348e-12
19577.650	22.196	-32.965	3.699347694e-11	8.37656694e-12	-8.37656694e-12
19624.035	25.957	-24.189	4.10947743e-11	9.2467938e-12	-9.2467938e-12
19681.325	36.364	-31.333	3.031798737e-11	6.81119796e-12	-6.81119796e-12
19740.124	30.219	-22.434	3.89009763e-11	8.73943896e-12	-8.73943896e-12
19803.707	26.811	-33.364	3.554412627e-11	7.81443573e-12	-7.81443573e-12
19865.737	24.957	-35.218	3.410489115e-11	7.66195953e-12	-7.66195953e-12
19931.550	54.402	-40.855	3.740927748e-11	6.39171696e-12	-6.39171696e-12
23322.623	30.470	-27.198	2.671271391e-11	6.00431235e-12	-6.00431235e-12
23382.994	30.275	-29.901	2.72424144e-11	5.98422984e-12	-5.98422984e-12
23451.050	24.902	-37.781	2.534693178e-11	5.58638583e-12	-5.58638583e-12
23523.829	37.373	-47.877	1.761127542e-11	3.98628108e-12	-3.98628108e-12
23587.397	23.951	-26.196	3.040274463e-11	6.84564036e-12	-6.84564036e-12
23642.430	36.616	-31.082	2.237249526e-11	5.02874661e-12	-5.02874661e-12
23697.095	27.082	-18.049	3.391114122e-11	7.59590556e-12	-7.59590556e-12
23754.260	27.586	-30.082	2.621641569e-11	5.89275936e-12	-5.89275936e-12
23816.762	27.768	-34.916	2.530475889e-11	5.54938692e-12	-5.54938692e-12
23866.843	15.296	-22.314	4.01581239e-11	9.04220823e-12	-9.04220823e-12
23904.953	17.304	-22.814	3.749744088e-11	8.44312002e-12	-8.44312002e-12
23956.471	46.020	-34.215	1.88775213e-11	4.2579798e-12	-4.2579798e-12
24040.708	52.047	-38.217	1.666078329e-11	3.777751779e-12	-3.777751779e-12
24118.073	27.335	-25.319	2.855724159e-11	6.47521692e-12	-6.47521692e-12
24184.383	28.722	-38.975	2.376656664e-11	5.20344273e-12	-5.20344273e-12
24245.318	27.963	-32.213	2.525175036e-11	5.6858154e-12	-5.6858154e-12
24313.634	47.404	-40.353	1.733374359e-11	3.90295638e-12	-3.90295638e-12
24388.236	35.485	-27.198	2.433674076e-11	5.47025703e-12	-5.47025703e-12
24468.962	40.007	-45.242	1.773410601e-11	4.00706463e-12	-4.00706463e-12
24534.163	29.967	-25.194	2.746923132e-11	6.1851159e-12	-6.1851159e-12
24602.985	36.365	-38.854	2.021658009e-11	4.55206989e-12	-4.55206989e-12
24670.684	38.871	-31.334	2.165522085e-11	4.88451144e-12	-4.88451144e-12
24739.383	32.855	-29.828	2.414064768e-11	5.46419151e-12	-5.46419151e-12
24824.332	50.707	-52.093	1.530137529e-11	3.406380411e-12	-3.406380411e-12
24913.294	39.471	-38.256	2.047919577e-11	4.5135546e-12	-4.5135546e-12
24972.194	23.196	-19.428	3.581887299e-11	8.03716071e-12	-8.03716071e-12
25030.609	29.971	-35.22	2.342772048e-11	5.26593435e-12	-5.26593435e-12
25107.740	53.132	-47.161	1.654272282e-11	3.566185146e-12	-3.566185146e-12
25193.459	40.125	-32.587	2.084497863e-11	4.75989015e-12	-4.75989015e-12
25265.048	23.697	-31.463	2.727026931e-11	6.1834014e-12	-6.1834014e-12
25314.690	29.216	-25.945	2.753634066e-11	6.17869605e-12	-6.17869605e-12
25367.723	18.808	-23.816	3.556052451e-11	7.99306758e-12	-7.99306758e-12
25426.763	32.480	-40.232	2.091287283e-11	4.7006637e-12	-4.7006637e-12
25484.563	24.826	-25.32	3.042246138e-11	6.85007901e-12	-6.85007901e-12
25549.123	27.964	-39.734	2.274371118e-11	5.11218561e-12	-5.11218561e-12
25619.403	30.396	-42.316	2.180272119e-11	4.82129973e-12	-4.82129973e-12
25715.996	49.119	-66.197	2.171309475e-11	3.803697879e-12	-3.803697879e-12
29112.933	34.234	-30.957	2.476402845e-11	5.55730791e-12	-5.55730791e-12
29200.558	49.409	-53.391	1.568213526e-11	3.527686239e-12	-3.527686239e-12
29293.238	31.949	-43.271	2.320916745e-11	5.09943735e-12	-5.09943735e-12
29353.390	39.495	-28.203	2.46672735e-11	5.54888781e-12	-5.54888781e-12
29424.578	33.497	-31.694	2.664055632e-11	5.86007718e-12	-5.86007718e-12
29484.271	28.965	-26.196	3.063588996e-11	6.87501165e-12	-6.87501165e-12
29551.465	42.006	-38.229	2.072516937e-11	4.67333457e-12	-4.67333457e-12
29632.575	33.608	-39.104	2.313404568e-11	5.21024358e-12	-5.21024358e-12
29684.859	28.963	-18.676	3.463096833e-11	7.77155037e-12	-7.77155037e-12
29787.643	46.531	-73.821	1.395585474e-11	3.158320455e-12	-3.158320455e-12
29875.037	39.372	-40.863	2.1245322e-11	4.7619666e-12	-4.7619666e-12
29972.064	47.652	-57.655	1.587095505e-11	3.583067256e-12	-3.583067256e-12
30059.328	25.578	-39.613	2.534150253e-11	5.68689744e-12	-5.68689744e-12
30136.671	41.006	-51.765	1.793970885e-11	4.02585936e-12	-4.02585936e-12
30238.364	77.216	-60.687	1.248196767e-11	2.739359901e-12	-2.739359901e-12
30371.984	38.874	-56.405	1.709415174e-11	3.85457319e-12	-3.85457319e-12
30448.578	60.065	-37.72	1.678636851e-11	3.789733467e-12	-3.789733467e-12
30563.534	60.446	-54.891	1.415680557e-11	3.192230598e-12	-3.192230598e-12
30696.617	40.193	-72.637	1.524408051e-11	3.353214147e-12	-3.353214147e-12
30800.231	44.393	-63.422	1.500353997e-11	3.395420184e-12	-3.395420184e-12
30926.196	73.881	-81.572	1.087681086e-11	2.411896878e-12	-2.411896878e-12
31051.212	56.680	-51.135	1.507358301e-11	3.394869639e-12	-3.394869639e-12
31150.506	45.142	-42.614	1.896245763e-11	4.26047916e-12	-4.26047916e-12
31245.521	62.955	-49.874	1.457404248e-11	3.290273328e-12	-3.290273328e-12
31378.724	50.104	-70.247	1.443120177e-11	3.174407037e-12	-3.174407037e-12
31477.952	63.686	-49.124	2.196719127e-11	4.03633686e-12	-4.03633686e-12
34910.244	87.418	-85.588	1.115736402e-11	2.516619681e-12	-2.516619681e-12
35050.960	36.967	-53.297	2.551714353e-11	5.57968023e-12	-5.57968023e-12
35178.339	67.548	-90.413	1.457792868e-11	3.207333819e-12	-3.207333819e-12
35310.064	48.653	-64.177	1.943130861e-11	4.38251727e-12	-4.38251727e-12
35415.862	68.221	-57.145	1.006882797e-11	2.268776133e-12	-2.268776133e-12
35554.159	47.769	-70.076	1.06861356e-11	2.294211693e-12	-2.294211693e-12
35652.196	24.952	-50.268	1.516624983e-11	3.398689164e-12	-3.398689164e-12
35726.511	33.378	-49.364	1.455122058e-11	3.191910939e-12	-3.191910939e-12
35821.432	43.765	-61.543	1.069941345e-11	2.416173222e-12	-2.416173222e-12
35918.962	66.586	-53.766	1.162519011e-11	2.627973027e-12	-2.627973027e-12
36060.992	59.952	-75.443	1.642012845e-11	3.711396819e-12	-3.711396819e-12
36223.790	132.841	-102.847	9.39757455e-12	2.126409387e-12	-2.126409387e-12
36463.508	98.723	-106.877	1.000028226e-11	2.262785289e-12	-2.262785289e-12
36620.130	67.468	-57.898	8.91227199e-12	2.017037241e-12	-2.017037241e-12
36739.111	46.272	-51.513	1.151649843e-11	2.589285144e-12	-2.589285144e-12
36880.113	90.811	-94.73	1.056432228e-11	2.390459151e-12	-2.390459151e-12
37029.575	71.730	-58.651	1.68106344e-11	3.795553242e-12	-3.795553242e-12
37219.740	99.698	-118.435	1.404206361e-11	2.682425928e-12	-2.682425928e-12
40754.924	67.468	-75.45	8.91269109e-12	2.005965381e-12	-2.005965381e-12
40890.955	46.773	-68.564	1.002301272e-11	2.25095943e-12	-2.25095943e-12
41000.770	59.817	-63.042	9.38258982e-12	2.116335747e-12	-2.116335747e-12
41117.934	73.035	-57.346	9.37542321e-12	2.062896306e-12	-2.062896306e-12
41251.003	57.810	-60.034	9.90761925e-12	2.23965135e-12	-2.23965135e-12
41380.263	53.916	-71.45	9.21472503e-12	2.078472348e-12	-2.078472348e-12
41556.789	123.108	-122.61	1.90024512e-11	4.2067353e-12	-4.2067353e-12
41787.441	62.953	-107.544	8.1535143e-12	1.833065295e-12	-1.833065295e-12
41981.234	89.804	-130.84	8.54607384e-12	1.950456729e-12	-1.950456729e-12
42134.085	57.305	-63.046	9.72824445e-12	2.182387812e-12	-2.182387812e-12
42244.410	44.765	-53.02	1.190660814e-11	2.68272387e-12	-2.68272387e-12
42340.937	61.067	-51.762	1.032402177e-11	2.321082861e-12	-2.321082861e-12
42463.303	56.546	-61.298	1.031894685e-11	2.258763834e-12	-2.258763834e-12
42585.273	69.971	-65.424	8.53175967e-12	1.92232407e-12	-1.92232407e-12
42715.407	50.159	-60.163	1.047945834e-11	2.356028943e-12	-2.356028943e-12
42830.558	57.866	-64.992	9.95309541e-12	2.178681444e-12	-2.178681444e-12
43006.439	92.592	-118.015	9.34498131e-12	1.613954481e-12	-1.613954481e-12
46463.497	35.357	-44.877	1.155192e-11	2.586273339e-12	-2.586273339e-12
46559.200	44.962	-60.346	9.20973393e-12	2.019204369e-12	-2.019204369e-12
46648.535	43.384	-44.373	1.049773872e-11	2.36484414e-12	-2.36484414e-12
46737.044	40.124	-45.125	1.130173254e-11	2.533385967e-12	-2.533385967e-12
46834.947	62.572	-57.78	1.349199867e-11	3.031543467e-12	-3.031543467e-12
46979.870	45.523	-82.351	7.77672054e-12	1.743137103e-12	-1.743137103e-12
47073.400	37.242	-48.007	1.082711322e-11	2.442073221e-12	-2.442073221e-12
47166.418	62.068	-55.776	7.81739229e-12	1.761037626e-12	-1.761037626e-12
47312.685	146.475	-84.199	1.41097635e-11	3.190912338e-12	-3.190912338e-12
47592.264	77.511	-133.104	9.56269995e-12	2.168943084e-12	-2.168943084e-12
47708.005	49.526	-38.23	1.056940482e-11	2.372157435e-12	-2.372157435e-12
47826.592	58.813	-69.061	7.18660107e-12	1.622965512e-12	-1.622965512e-12
47923.259	42.379	-37.855	1.152376029e-11	2.586349158e-12	-2.586349158e-12
48002.366	38.492	-36.728	1.229242398e-11	2.758864815e-12	-2.758864815e-12
48096.636	54.544	-55.778	8.39175741e-12	1.88108844e-12	-1.88108844e-12
48193.171	43.257	-41.991	1.085912484e-11	2.434171662e-12	-2.434171662e-12
48279.794	56.927	-43.365	9.14032335e-12	2.069326824e-12	-2.069326824e-12
48378.841	33.100	-42.119	1.230692865e-11	2.758709367e-12	-2.758709367e-12
48453.424	58.810	-41.483	9.19626558e-12	2.069090985e-12	-2.069090985e-12
48559.110	48.401	-46.877	9.73525866e-12	2.184944322e-12	-2.184944322e-12
48656.272	54.039	-48.761	8.93937252e-12	2.018797842e-12	-2.018797842e-12
48783.577	94.716	-73.265	1.016652018e-11	1.68031668e-12	-1.68031668e-12
52214.915	70.519	-67.384	7.67242179e-12	1.689253035e-12	-1.689253035e-12
52338.577	59.687	-53.143	1.087686039e-11	2.460161577e-12	-2.460161577e-12
52488.007	60.696	-89.743	1.685427414e-11	3.79523625e-12	-3.79523625e-12
52616.138	57.932	-67.435	1.110434406e-11	2.498434932e-12	-2.498434932e-12
52718.318	51.030	-44.248	1.051363404e-11	2.370557235e-12	-2.370557235e-12
52830.767	46.396	-61.419	9.24992181e-12	2.085622194e-12	-2.085622194e-12
52941.967	48.026	-64.803	8.94653532e-12	2.010918e-12	-2.010918e-12
53032.863	39.872	-42.87	1.228620987e-11	2.752981413e-12	-2.752981413e-12
53119.112	51.409	-46.377	1.036484211e-11	2.324871906e-12	-2.324871906e-12
53214.646	26.080	-44.125	1.4445615e-11	3.236841507e-12	-3.236841507e-12
53319.803	101.450	-79.077	5.58137949e-12	1.258459383e-12	-1.258459383e-12
53498.837	65.333	-77.584	1.288522569e-11	2.892995484e-12	-2.892995484e-12
53645.397	71.720	-81.226	7.58206002e-12	1.666003272e-12	-1.666003272e-12
53778.536	53.918	-61.419	8.88138432e-12	1.994198196e-12	-1.994198196e-12
53905.376	62.473	-72.923	8.26151637e-12	1.776410976e-12	-1.776410976e-12
54038.294	49.906	-70.445	8.51083896e-12	1.912986141e-12	-1.912986141e-12
54137.801	48.185	-49.601	1.097444973e-11	2.399554383e-12	-2.399554383e-12
54253.921	54.923	-67.935	8.21024901e-12	1.845422268e-12	-1.845422268e-12
54378.282	75.986	-69.438	6.95833635e-12	1.572211359e-12	-1.572211359e-12
54547.501	109.860	-93.232	9.44505096e-12	1.651390398e-12	-1.651390398e-12
58020.216	56.300	-54.023	8.2537935e-12	1.856952852e-12	-1.856952852e-12
58126.528	50.281	-50.012	9.24691191e-12	2.077830744e-12	-2.077830744e-12
58280.097	57.181	-103.288	5.73631314e-12	1.290565491e-12	-1.290565491e-12
58412.979	74.739	-75.701	6.14728641e-12	1.383026571e-12	-1.383026571e-12
58600.776	67.470	-113.058	5.09962404e-12	1.154418951e-12	-1.154418951e-12
58745.824	72.861	-77.579	6.12917748e-12	1.387482747e-12	-1.387482747e-12
58903.415	78.246	-84.73	5.69205618e-12	1.280608818e-12	-1.280608818e-12
59070.295	51.776	-88.634	9.04828518e-12	1.999897956e-12	-1.999897956e-12
59324.755	75.629	-202.684	7.765542e-12	1.750273233e-12	-1.750273233e-12
59446.890	31.221	-46.505	1.192891188e-11	2.693723721e-12	-2.693723721e-12
59530.629	50.282	-52.518	8.92570224e-12	2.018045367e-12	-2.018045367e-12
59673.773	65.099	-92.862	7.08670287e-12	1.458451236e-12	-1.458451236e-12
64088.132	223.595	-155.012	5.54700948e-12	1.259113941e-12	-1.259113941e-12
64550.568	272.644	-238.841	7.62976503e-12	1.26311406e-12	-1.26311406e-12
69779.661	71.598	-86.363	5.79286116e-12	1.299755211e-12	-1.299755211e-12
69925.456	76.242	-74.197	6.14406696e-12	1.386461286e-12	-1.386461286e-12
70096.465	60.688	-94.766	5.94420198e-12	1.345990704e-12	-1.345990704e-12
70243.880	116.366	-86.727	4.5284898e-12	1.025420733e-12	-1.025420733e-12
70454.110	101.708	-93.864	6.47578842e-12	1.456306587e-12	-1.456306587e-12
70643.688	67.584	-87.87	6.99977772e-12	1.581256299e-12	-1.581256299e-12
70822.947	93.926	-111.675	4.43105667e-12	9.95339259e-13	-9.95339259e-13
71033.932	101.077	-117.06	6.06832797e-12	1.37073894e-12	-1.37073894e-12
71246.478	116.696	-111.468	6.15630849e-12	1.117173534e-12	-1.117173534e-12
76457.768	125.595	-120.123	3.653705418e-12	8.51422605e-13	-8.51422605e-13
76680.204	98.730	-96.841	3.600230544e-12	9.38797335e-13	-9.38797335e-13
76915.178	96.937	-136.244	4.02484971e-12	9.0762582e-13	-9.0762582e-13
77096.219	68.842	-84.104	6.44571228e-12	1.417939887e-12	-1.417939887e-12
77238.885	79.122	-73.824	6.14506899e-12	1.382812068e-12	-1.382812068e-12
77472.150	191.857	-154.143	4.88603163e-12	8.23000386e-13	-8.23000386e-13
81397.380	139.189	-124.08	3.761276958e-12	8.70335445e-13	-8.70335445e-13
81660.065	134.759	-123.496	3.45205812e-12	8.45322414e-13	-8.45322414e-13
81879.928	138.048	-85.104	4.6733841e-12	1.054275006e-12	-1.054275006e-12
82107.476	73.476	-89.5	6.45236073e-12	1.452621555e-12	-1.452621555e-12
82274.825	114.235	-93.873	4.99803039e-12	1.13214912e-12	-1.13214912e-12
82529.948	94.799	-140.889	4.44213615e-12	1.000059087e-12	-1.000059087e-12
82785.427	157.735	-160.679	4.92692436e-12	9.05657574e-13	-9.05657574e-13
87938.111	117.369	-115.812	4.06620726e-12	9.15203148e-13	-9.15203148e-13
88129.689	63.694	-74.209	6.8750688e-12	1.539544038e-12	-1.539544038e-12
88312.295	89.195	-118.913	3.364006353e-12	8.83093611e-13	-8.83093611e-13
88502.767	101.816	-101.277	4.62779745e-12	1.045417137e-12	-1.045417137e-12
88726.666	106.084	-122.082	3.081718119e-12	8.05821858e-13	-8.05821858e-13
88984.775	198.987	-152.026	3.625168137e-12	7.02568572e-13	-7.02568572e-13
93668.378	111.590	-86.489	4.8865536e-12	1.096626966e-12	-1.096626966e-12
93902.228	68.296	-122.261	3.738578121e-12	9.74682582e-13	-9.74682582e-13
94063.745	155.005	-93.22	3.069577935e-12	7.75798677e-13	-7.75798677e-13
94367.080	102.401	-148.331	2.838593256e-12	7.40768013e-13	-7.40768013e-13
94631.653	156.258	-162.172	2.239915764e-12	5.84535534e-13	-5.84535534e-13
94884.920	118.609	-97.009	4.45028574e-12	9.97997496e-13	-9.97997496e-13
99518.690	101.566	-116.571	3.481734591e-12	9.04517241e-13	-9.04517241e-13
99733.481	109.927	-113.225	3.4310955e-12	8.97812403e-13	-8.97812403e-13
99959.819	106.740	-116.412	3.650737809e-12	9.22388808e-13	-9.22388808e-13
100298.439	121.652	-231.88	2.308782276e-12	5.8502931e-13	-5.8502931e-13
100541.509	101.724	-121.418	3.413890683e-12	8.89631571e-13	-8.89631571e-13
106373.727	149.898	-186.08	2.723831865e-12	6.32365893e-13	-6.32365893e-13
112170.791	173.834	-282.495	3.037061109e-12	5.71816611e-13	-5.71816611e-13
117778.431	74.813	-130.786	3.471276522e-12	9.04013559e-13	-9.04013559e-13
117986.627	117.347	-133.382	3.218673141e-12	7.8732888e-13	-7.8732888e-13
123519.478	343.116	-291.231	1.660546209e-12	3.681444504e-13	-3.681444504e-13
128787.464	130.652	-95.007	3.29844654e-12	8.57306007e-13	-8.57306007e-13
129211.009	351.481	-292.894	1.826064039e-12	3.764919318e-13	-3.764919318e-13
134765.611	233.324	-253.095	1.72715301e-12	4.50375528e-13	-4.50375528e-13
135240.825	201.899	-241.891	1.903184535e-12	4.96277646e-13	-4.96277646e-13
139571.052	212.444	-258.932	1.99266429e-12	5.18340213e-13	-5.18340213e-13
140390.376	574.055	-606.879	1.445019843e-12	2.811771999e-13	-2.811771999e-13
145648.009	125.304	-117.906	3.142597347e-12	8.1708879e-13	-8.1708879e-13
145923.808	155.398	-150.495	2.473384944e-12	6.42745095e-13	-6.42745095e-13
146500.027	464.252	-420.821	1.652420622e-12	3.096700563e-13	-3.096700563e-13
158254.414	290.008	-376.934	1.987415634e-12	3.84963924e-13	-3.84963924e-13
163957.560	347.037	-380.08	1.886261658e-12	3.587891478e-13	-3.587891478e-13
174495.418	609.196	-762.297	9.22811337e-13	2.110634463e-13	-2.110634463e-13
179982.192	581.547	-489.07	1.475412594e-12	3.356519322e-13	-3.356519322e-13
185492.180	348.852	-215.295	1.789961622e-12	4.66057107e-13	-4.66057107e-13
186271.591	652.590	-430.559	1.067071272e-12	2.559097752e-13	-2.559097752e-13
198132.808	489.926	-450.311	1.193239422e-12	2.519517186e-13	-2.519517186e-13
204000.290	444.312	-498.432	1.143759333e-12	2.475919737e-13	-2.475919737e-13
220798.539	346.382	-415.842	1.023490587e-12	2.680253085e-13	-2.680253085e-13
221499.014	285.264	-354.093	1.401758817e-12	3.434698236e-13	-3.434698236e-13
226096.094	424.120	-373.209	9.10753068e-13	2.388239826e-13	-2.388239826e-13
226999.092	423.743	-478.877	1.291553424e-12	2.672104257e-13	-2.672104257e-13
231835.338	440.781	-379.113	1.190448597e-12	3.113322831e-13	-3.113322831e-13
232711.256	472.498	-435.137	1.429798893e-12	3.319930749e-13	-3.319930749e-13
237436.399	309.873	-219.172	1.864380828e-12	4.86129711e-13	-4.86129711e-13
238360.418	581.831	-614.146	9.89553012e-13	2.375915238e-13	-2.375915238e-13
243247.959	279.104	-214.839	1.499427024e-12	3.93687681e-13	-3.93687681e-13
246146.306	3301.028	-2619.243	9.75034626e-13	1.780913253e-13	-1.780913253e-13
258174.339	2835.619	-3561.234	8.15562885e-13	2.08821528e-13	-2.08821528e-13
270608.626	1966.088	-4475.52	1.343574021e-12	2.975915943e-13	-2.975915943e-13
279809.746	4327.594	-2096.843	6.22266345e-13	1.586242446e-13	-1.586242446e-13
292224.843	3474.193	-2931.94	6.01830267e-13	1.585574172e-13	-1.585574172e-13
304829.527	2432.164	-3973.641	1.074173112e-12	2.096220852e-13	-2.096220852e-13
356187.049	3112.620	-3356.946	8.84766582e-13	1.796104485e-13	-1.796104485e-13
372560.474	4084.232	-8150.353	5.51435778e-13	1.368694494e-13	-1.368694494e-13
384780.013	3429.628	-3029.909	6.15022392e-13	1.528176903e-13	-1.528176903e-13
409022.684	3261.614	-3738.384	2.733247899e-13	7.11598653e-14	-7.11598653e-14
417407.798	636.545	-1018.273	6.09383592e-13	1.364857824e-13	-1.364857824e-13
425741.873	3881.639	-3412.372	4.17788217e-13	8.59893378e-14	-8.59893378e-14
441470.232	5493.822	-7513.389	4.41867417e-13	9.04712313e-14	-9.04712313e-14
462578.971	25303.696	-11495.251	2.864825106e-13	5.14247511e-14	-5.14247511e-14
525167.488	13655.930	-10517.383	1.88731398e-13	5.14656324e-14	-5.14656324e-14
557867.524	28236.246	-14411.496	2.716861089e-13	5.06201553e-14	-5.06201553e-14
644795.862	4668.806	-18734.846	2.203049442e-13	4.97084985e-14	-4.97084985e-14
663564.430	8399.063	-10052.247	2.47072785e-13	5.63761509e-14	-5.63761509e-14
737018.094	21765.001	-18956.847	9.92704644e-14	2.481559299e-14	-2.481559299e-14
802431.129	8552.701	-15116.846	1.944231189e-13	5.02474992e-14	-5.02474992e-14
